1780694958.0951319 54 33 63 74 0
1780694958.09519 55 49 63 74 0
1780694958.095248 56 52 63 74 0
1780694958.095306 57 44 63 74 0
1780694958.129177 58 42 63 74 0
1780694958.129245 59 55 63 74 0
1780694958.1293042 60 75 63 74 0
1780694958.129363 61 97 63 74 0
1780694958.129421 62 76 63 74 0
1780694958.129479 63 49 63 74 0
1780694958.129537 64 36 63 74 0
1780694958.1295948 65 42 63 74 0
1780694958.129654 66 48 63 74 0
1780694958.129712 67 35 63 74 0
1780694958.12977 68 21 63 74 0
1780694958.1298282 69 22 63 74 0
1780694958.129885 70 36 63 74 0
1780694958.1299431 71 48 63 74 0
1780694958.1300008 72 45 63 74 0
1780694958.130059 73 42 63 74 0
1780694958.1301172 74 49 63 74 0
1780694958.130177 75 55 63 74 0
1780694958.130235 76 61 63 74 0
1780694958.130293 77 76 63 74 0
1780694958.1606321 78 81 63 74 0
1780694958.1607091 79 71 63 74 0
1780694958.1607711 80 50 63 74 0
1780694958.160832 81 36 63 74 0
1780694958.1608908 82 36 63 74 0
1780694958.16095 83 32 63 74 0
1780694958.1610088 84 26 63 74 0
1780694958.161067 85 39 63 74 0
1780694958.1611252 86 59 63 74 0
1780694958.1611829 87 69 63 74 0
1780694958.1629078 88 57 63 74 0
1780694958.162973 89 65 63 74 0
1780694958.1630342 90 71 63 74 0
1780694958.163101 91 57 63 74 0
1780694958.1631591 92 43 63 74 0
1780694958.1632168 93 41 63 74 0
1780694958.163276 94 54 63 74 0
1780694958.163334 95 55 63 74 0
1780694958.1633909 96 42 63 74 0
1780694958.16345 97 45 63 74 0
1780694958.233218 98 70 63 74 0
1780694958.23329 99 76 63 74 0
1780694958.233349 0 27 63 74 0
1780694958.233409 1 -12 63 74 0
1780694958.233469 2 5 63 74 0
1780694958.2335281 3 45 63 74 0
1780694958.233587 4 55 63 74 0
1780694958.233645 5 43 63 74 0
1780694958.233703 6 38 63 74 0
1780694958.233761 7 28 63 74 0
1780694958.2354078 8 19 63 74 0
1780694958.235477 9 34 63 74 0
1780694958.2355359 10 49 63 74 0
1780694958.235602 11 21 63 74 0
1780694958.235662 12 -9 63 74 0
1780694958.235722 13 -24 63 74 0
1780694958.2357812 14 -26 63 74 0
1780694958.23584 15 -11 63 74 0
1780694958.235899 16 2 63 74 0
1780694958.235958 17 -2 63 74 0
1780694958.2370071 18 -11 63 74 0
1780694958.237076 19 -17 63 74 0
1780694958.2371368 20 -13 63 74 0
1780694958.2371972 21 -12 63 74 0
1780694958.237257 22 -8 63 74 0
1780694958.237317 23 19 63 74 0
1780694958.2373781 24 37 63 74 0
1780694958.2374358 25 42 63 74 0
1780694958.237495 26 49 63 74 0
1780694958.237553 27 55 63 74 0
1780694958.241952 28 64 63 74 0
1780694958.242014 29 66 63 74 0
1780694958.242074 30 65 63 74 0
1780694958.242133 31 55 63 74 0
1780694958.2421918 32 41 63 74 0
1780694958.242251 33 38 63 74 0
1780694958.2423081 34 43 63 74 0
1780694958.2423658 35 51 63 74 0
1780694958.242424 36 54 63 74 0
1780694958.242481 37 43 63 74 0
1780694958.270846 38 9 63 74 0
1780694958.270914 39 -24 63 74 0
1780694958.270977 40 -18 63 74 0
1780694958.2710369 41 16 63 74 0
1780694958.271095 42 45 63 74 0
1780694958.271154 43 57 63 74 0
1780694958.271212 44 38 63 74 0
1780694958.2712698 45 25 63 74 0
1780694958.271329 46 35 63 74 0
1780694958.2713869 47 41 63 74 0
1780694958.301852 48 43 63 74 0
1780694958.3019211 49 44 63 74 0
1780694958.301982 50 38 63 74 0
1780694958.302041 51 37 63 74 0
1780694958.3021 52 51 63 74 0
1780694958.302159 53 58 63 74 0
1780694958.302218 54 51 63 74 0
1780694958.302281 55 40 63 74 0
1780694958.302339 56 40 63 74 0
1780694958.302397 57 41 63 74 0
1780694958.305405 58 22 63 74 0
1780694958.305469 59 20 63 74 0
1780694958.305529 60 44 63 74 0
1780694958.305587 61 52 63 74 0
1780694958.3056462 62 49 63 74 0
1780694958.305705 63 43 63 74 0
1780694958.3057642 64 44 63 74 0
1780694958.305823 65 43 63 74 0
1780694958.30588 66 36 63 74 0
1780694958.305938 67 32 63 74 0
1780694958.336643 68 24 63 74 0
1780694958.3367062 69 18 63 74 0
1780694958.336766 70 22 63 74 0
1780694958.3368251 71 38 63 74 0
1780694958.3368828 72 48 63 74 0
1780694958.3369422 73 36 63 74 0
1780694958.337002 74 21 63 74 0
1780694958.337059 75 19 63 74 0
1780694958.337118 76 23 63 74 0
1780694958.337176 77 22 63 74 0
1780694958.339208 78 21 63 74 0
1780694958.339274 79 22 63 74 0
1780694958.3393338 80 21 63 74 0
1780694958.339394 81 27 63 74 0
1780694958.3394518 82 29 63 74 0
1780694958.339513 83 24 63 74 0
1780694958.339571 84 17 63 74 0
1780694958.3396292 85 24 63 74 0
1780694958.3396869 86 34 63 74 0
1780694958.339746 87 28 63 74 0
1780694958.374367 88 27 63 74 0
1780694958.374432 89 34 63 74 0
1780694958.374491 90 32 63 74 0
1780694958.37455 91 19 63 74 0
1780694958.374609 92 9 63 74 0
1780694958.374667 93 22 63 74 0
1780694958.374725 94 32 63 74 0
1780694958.374784 95 42 63 74 0
1780694958.374843 96 44 63 74 0
1780694958.374906 97 39 63 74 0
1780694958.376638 98 37 63 74 0
1780694958.3767 99 34 63 74 0
1780694958.37676 0 27 63 74 0
1780694958.376818 1 22 63 74 0
1780694958.376878 2 22 63 74 0
1780694958.376936 3 32 63 74 0
1780694958.376995 4 34 63 74 0
1780694958.377053 5 23 63 74 0
1780694958.377111 6 19 63 74 0
1780694958.3771698 7 23 63 74 0
1780694958.408083 8 22 63 74 0
1780694958.4081469 9 17 63 74 0
1780694958.4082088 10 7 63 74 0
1780694958.408268 11 16 63 74 0
1780694958.4083269 12 38 63 74 0
1780694958.408385 13 43 63 74 0
1780694958.408443 14 24 63 74 0
1780694958.408504 15 9 63 74 0
1780694958.408561 16 25 63 74 0
1780694958.408619 17 45 63 74 0
1780694958.413991 18 49 63 74 0
1780694958.414054 19 25 63 74 0
1780694958.414112 20 7 63 74 0
1780694958.414171 21 20 63 74 0
1780694958.414229 22 36 63 74 0
1780694958.4142878 23 20 63 74 0
1780694958.4143481 24 1 63 74 0
1780694958.4144058 25 9 63 74 0
1780694958.414464 26 34 63 74 0
1780694958.4145222 27 43 63 74 0
1780694958.44181 28 39 63 74 0
1780694958.4418712 29 27 63 74 0
1780694958.441931 30 25 63 74 0
1780694958.4419892 31 39 63 74 0
1780694958.4420469 32 35 63 74 0
1780694958.442105 33 22 63 74 0
1780694958.442163 34 23 63 74 0
1780694958.4422212 35 20 63 74 0
1780694958.44228 36 24 63 74 0
1780694958.442338 37 19 63 74 0
1780694958.473124 38 2 63 74 0
1780694958.4731898 39 4 63 74 0
1780694958.473251 40 12 63 74 0
1780694958.473309 41 10 63 74 0
1780694958.4733682 42 8 63 74 0
1780694958.473425 43 20 63 74 0
1780694958.473483 44 23 63 74 0
1780694958.473541 45 24 63 74 0
1780694958.4736 46 28 63 74 0
1780694958.473658 47 33 63 74 0
1780694958.476688 48 28 63 74 0
1780694958.476754 49 25 63 74 0
1780694958.476814 50 20 63 74 0
1780694958.476873 51 18 63 74 0
1780694958.476931 52 23 63 74 0
1780694958.476989 53 33 63 74 0
1780694958.4770482 54 41 63 74 0
1780694958.477107 55 40 63 74 0
1780694958.4771662 56 37 63 74 0
1780694958.4772239 57 41 63 74 0
1780694958.5256839 58 52 63 74 0
1780694958.525749 59 55 63 74 0
1780694958.525808 60 48 63 74 0
1780694958.525866 61 35 63 74 0
1780694958.5259252 62 38 63 74 0
1780694958.525983 63 51 63 74 0
1780694958.5260422 64 54 63 74 0
1780694958.5261 65 40 63 74 0
1780694958.526158 66 16 63 74 0
1780694958.526216 67 11 63 74 0
1780694958.5278962 68 29 63 74 0
1780694958.5279639 69 43 63 74 0
1780694958.5280252 70 56 63 74 0
1780694958.528084 71 58 63 74 0
1780694958.5281432 72 52 63 74 0
1780694958.5282009 73 44 63 74 0
1780694958.528259 74 45 63 74 0
1780694958.528316 75 44 63 74 0
1780694958.5283751 76 41 63 74 0
1780694958.5284321 77 44 63 74 0
1780694958.529651 78 53 63 74 0
1780694958.5297248 79 51 63 74 0
1780694958.529786 80 40 63 74 0
1780694958.529848 81 42 63 74 0
1780694958.529907 82 55 63 74 0
1780694958.5299652 83 38 63 74 0
1780694958.530024 84 18 63 74 0
1780694958.530082 85 1 63 74 0
1780694958.5301409 86 0 63 74 0
1780694958.530199 87 4 63 74 0
1780694958.568165 88 12 63 74 0
1780694958.568244 89 27 63 74 0
1780694958.568306 90 45 63 74 0
1780694958.568365 91 44 63 74 0
1780694958.5684228 92 40 63 74 0
1780694958.5684931 93 45 63 74 0
1780694958.568552 94 45 63 74 0
1780694958.56861 95 41 63 74 0
1780694958.5686688 96 39 63 74 0
1780694958.568727 97 33 63 74 0
1780694958.568785 98 29 63 74 0
1780694958.5688431 99 24 63 74 0
1780694958.5689101 0 10 63 74 0
1780694958.56897 1 8 63 74 0
1780694958.569035 2 20 63 74 0
1780694958.569092 3 17 63 74 0
1780694958.5691578 4 0 63 74 0
1780694958.569217 5 -1 63 74 0
1780694958.5692759 6 18 63 74 0
1780694958.569335 7 37 63 74 0
1780694958.600637 8 43 63 74 0
1780694958.600708 9 38 63 74 0
1780694958.600768 10 35 63 74 0
1780694958.600828 11 41 63 74 0
1780694958.600887 12 49 63 74 0
1780694958.600945 13 49 63 74 0
1780694958.6010082 14 61 63 74 0
1780694958.601067 15 65 63 74 0
1780694958.601126 16 48 63 74 0
1780694958.601183 17 44 63 74 0
1780694958.605432 18 52 63 74 0
1780694958.6054971 19 40 63 74 0
1780694958.605557 20 25 63 74 0
1780694958.605616 21 33 63 74 0
1780694958.605675 22 42 63 74 0
1780694958.6057348 23 52 63 74 0
1780694958.605794 24 55 63 74 0
1780694958.605852 25 55 63 74 0
1780694958.60591 26 56 63 74 0
1780694958.605969 27 41 63 74 0
1780694958.635585 28 23 63 74 0
1780694958.635647 29 25 63 74 0
1780694958.6357079 30 32 63 74 0
1780694958.6357682 31 37 63 74 0
1780694958.6358268 32 38 63 74 0
1780694958.6358871 33 34 63 74 0
1780694958.635946 34 27 63 74 0
1780694958.6360042 35 24 63 74 0
1780694958.636062 36 25 63 74 0
1780694958.636121 37 26 63 74 0
1780694958.666815 38 22 63 74 0
1780694958.666875 39 17 63 74 0
1780694958.666934 40 17 63 74 0
1780694958.6669922 41 33 63 74 0
1780694958.66705 42 33 63 74 0
1780694958.667109 43 19 63 74 0
1780694958.667167 44 26 63 74 0
1780694958.6672251 45 41 63 74 0
1780694958.667289 46 49 63 74 0
1780694958.667348 47 54 63 74 0
1780694958.6704419 48 54 63 74 0
1780694958.670507 49 52 63 74 0
1780694958.670568 50 52 63 74 0
1780694958.670628 51 52 63 74 0
1780694958.670688 52 54 63 74 0
1780694958.6708548 53 51 63 74 0
1780694958.67092 54 44 63 74 0
1780694958.6709802 55 49 63 74 0
1780694958.6710389 56 59 63 74 0
1780694958.671097 57 71 63 74 0
1780694958.700585 58 69 63 74 0
1780694958.7006469 59 58 63 74 0
1780694958.700707 60 55 63 74 0
1780694958.700765 61 51 63 74 0
1780694958.700825 62 49 63 74 0
1780694958.7008839 63 40 63 74 0
1780694958.700944 64 23 63 74 0
1780694958.701002 65 12 63 74 0
1780694958.701065 66 8 63 74 0
1780694958.701123 67 11 63 74 0
1780694958.70416 68 19 63 74 0
1780694958.704223 69 12 63 74 0
1780694958.704285 70 -1 63 74 0
1780694958.704345 71 1 63 74 0
1780694958.7044039 72 22 63 74 0
1780694958.704464 73 42 63 74 0
1780694958.704524 74 44 63 74 0
1780694958.704584 75 27 63 74 0
1780694958.7046442 76 -5 63 74 0
1780694958.704705 77 -5 63 74 0
1780694958.734383 78 9 63 74 0
1780694958.7344499 79 13 63 74 0
1780694958.734512 80 8 63 74 0
1780694958.734571 81 2 63 74 0
1780694958.7346292 82 1 63 74 0
1780694958.734688 83 7 63 74 0
1780694958.7347462 84 10 63 74 0
1780694958.734805 85 4 63 74 0
1780694958.734866 86 -2 63 74 0
1780694958.734924 87 3 63 74 0
1780694958.768127 88 28 63 74 0
1780694958.768193 89 37 63 74 0
1780694958.768254 90 24 63 74 0
1780694958.7683132 91 10 63 74 0
1780694958.768373 92 -1 63 74 0
1780694958.7684321 93 -5 63 74 0
1780694958.768491 94 -1 63 74 0
1780694958.7685492 95 9 63 74 0
1780694958.768607 96 36 63 74 0
1780694958.768665 97 37 63 74 0
1780694958.771671 98 21 63 74 0
1780694958.771734 99 10 63 74 0
1780694958.771792 0 19 63 74 0
1780694958.7718499 1 40 63 74 0
1780694958.7719092 2 55 63 74 0
1780694958.771968 3 50 63 74 0
1780694958.772026 4 33 63 74 0
1780694958.772085 5 22 63 74 0
1780694958.7721431 6 39 63 74 0
1780694958.772202 7 56 63 74 0
1780694958.850641 8 64 63 74 0
1780694958.850703 9 70 63 74 0
1780694958.8507662 10 53 63 74 0
1780694958.850827 11 34 63 74 0
1780694958.8508859 12 38 63 74 0
1780694958.850944 13 65 63 74 0
1780694958.851003 14 73 63 74 0
1780694958.851061 15 67 63 74 0
1780694958.851121 16 54 63 74 0
1780694958.8511791 17 43 63 74 0
1780694958.854181 18 38 63 74 0
1780694958.854244 19 40 63 74 0
1780694958.854303 20 56 63 74 0
1780694958.854362 21 64 63 74 0
1780694958.854421 22 45 63 74 0
1780694958.854479 23 26 63 74 0
1780694958.854538 24 38 63 74 0
1780694958.854597 25 57 63 74 0
1780694958.854655 26 65 63 74 0
1780694958.8547132 27 53 63 74 0
1780694958.8566852 28 33 63 74 0
1780694958.856747 29 22 63 74 0
1780694958.856807 30 28 63 74 0
1780694958.856867 31 25 63 74 0
1780694958.856925 32 32 63 74 0
1780694958.8569841 33 44 63 74 0
1780694958.857043 34 48 63 74 0
1780694958.857101 35 42 63 74 0
1780694958.8571599 36 43 63 74 0
1780694958.857218 37 34 63 74 0
1780694958.859156 38 25 63 74 0
1780694958.859218 39 41 63 74 0
1780694958.859277 40 57 63 74 0
1780694958.859336 41 65 63 74 0
1780694958.859394 42 55 63 74 0
1780694958.859453 43 36 63 74 0
1780694958.8595111 44 17 63 74 0
1780694958.85957 45 20 63 74 0
1780694958.85963 46 40 63 74 0
1780694958.859688 47 49 63 74 0
1780694958.861687 48 48 63 74 0
1780694958.8617501 49 48 63 74 0
1780694958.861811 50 39 63 74 0
1780694958.8618722 51 27 63 74 0
1780694958.861932 52 28 63 74 0
1780694958.861993 53 36 63 74 0
1780694958.8620522 54 35 63 74 0
1780694958.862111 55 25 63 74 0
1780694958.8621702 56 22 63 74 0
1780694958.862229 57 35 63 74 0
1780694958.891708 58 42 63 74 0
1780694958.891786 59 21 63 74 0
1780694958.891847 60 17 63 74 0
1780694958.891906 61 37 63 74 0
1780694958.8919659 62 48 63 74 0
1780694958.8920262 63 49 63 74 0
1780694958.892084 64 48 63 74 0
1780694958.892142 65 28 63 74 0
1780694958.8922 66 18 63 74 0
1780694958.8922591 67 27 63 74 0
1780694958.91945 68 35 63 74 0
1780694958.9195251 69 26 63 74 0
1780694958.9195929 70 21 63 74 0
1780694958.919652 71 24 63 74 0
1780694958.919712 72 34 63 74 0
1780694958.919771 73 49 63 74 0
1780694958.919829 74 64 63 74 0
1780694958.919887 75 68 63 74 0
1780694958.919945 76 52 63 74 0
1780694958.9200032 77 36 63 74 0
1780694958.923007 78 50 63 74 0
1780694958.923075 79 55 63 74 0
1780694958.923202 84 35 60 69 0
1780694958.92326 85 5 60 69 0
1780694958.923318 86 2 60 69 0
1780694958.923376 87 22 60 69 0
1780694958.929237 88 36 60 69 0
1780694958.9293 89 33 60 69 0
1780694958.92936 90 18 60 69 0
1780694958.929419 91 5 60 69 0
1780694958.9294772 92 3 60 69 0
1780694958.929536 93 11 60 69 0
1780694958.929594 94 22 60 69 0
1780694958.929651 95 34 60 69 0
1780694958.929709 96 50 60 69 0
1780694958.92993 97 55 60 69 0
1780694958.959413 98 40 60 69 0
1780694958.959478 99 25 60 69 0
1780694958.959538 0 21 60 69 0
1780694958.959597 1 26 60 69 0
1780694958.9596548 2 36 60 69 0
1780694958.9597151 3 35 60 69 0
1780694958.959774 4 36 60 69 0
1780694958.959834 5 32 60 69 0
1780694958.959892 6 27 60 69 0
1780694958.95995 7 24 60 69 0
1780694958.990624 8 35 60 69 0
1780694958.990685 9 55 60 69 0
1780694958.990744 10 34 60 69 0
1780694958.990803 11 0 60 69 0
1780694958.9908621 12 -2 60 69 0
1780694958.990922 13 8 60 69 0
1780694958.990981 14 16 60 69 0
1780694958.99104 15 16 60 69 0
1780694958.9910989 16 2 60 69 0
1780694958.991159 17 -2 60 69 0
1780694958.994188 18 0 60 69 0
1780694958.994247 19 -2 60 69 0
1780694958.9943051 20 1 60 69 0
1780694958.994366 21 6 60 69 0
1780694958.9944232 22 6 60 69 0
1780694958.994483 23 0 60 69 0
1780694958.9945412 24 -4 60 69 0
1780694958.9945998 25 4 60 69 0
1780694958.994658 26 19 60 69 0
1780694958.994772 27 17 60 69 0
1780694959.024404 28 3 60 69 0
1780694959.024472 29 -2 60 69 0
1780694959.024534 30 11 60 69 0
1780694959.0245938 31 34 60 69 0
1780694959.0246542 32 54 60 69 0
1780694959.0247118 33 73 60 69 0
1780694959.024771 34 69 60 69 0
1780694959.024829 35 33 60 69 0
1780694959.024889 36 0 60 69 0
1780694959.024948 37 0 60 69 0
1780694959.027976 38 28 60 69 0
1780694959.0280378 39 58 60 69 0
1780694959.028098 40 59 60 69 0
1780694959.028157 41 51 60 69 0
1780694959.028215 42 35 60 69 0
1780694959.0282738 43 26 60 69 0
1780694959.028333 44 42 60 69 0
1780694959.028391 45 56 60 69 0
1780694959.028449 46 35 60 69 0
1780694959.028507 47 2 60 69 0
1780694959.058124 48 11 60 69 0
1780694959.058188 49 48 60 69 0
1780694959.058249 50 55 60 69 0
1780694959.0583081 51 40 60 69 0
1780694959.058367 52 22 60 69 0
1780694959.0584252 53 11 60 69 0
1780694959.058484 54 10 60 69 0
1780694959.058542 55 5 60 69 0
1780694959.058601 56 -5 60 69 0
1780694959.05866 57 -19 60 69 0
1780694959.062939 58 -25 60 69 0
1780694959.063002 59 -20 60 69 0
1780694959.063062 60 -10 60 69 0
1780694959.063128 61 -19 60 69 0
1780694959.063188 62 -26 60 69 0
1780694959.063246 63 -20 60 69 0
1780694959.063305 64 0 60 69 0
1780694959.063364 65 17 60 69 0
1780694959.063423 66 25 60 69 0
1780694959.063482 67 29 60 69 0
1780694959.1256719 68 34 60 69 0
1780694959.125741 69 33 60 69 0
1780694959.1258 70 27 60 69 0
1780694959.1258602 71 35 60 69 0
1780694959.1259189 72 49 60 69 0
1780694959.125983 73 53 60 69 0
1780694959.1260421 74 58 60 69 0
1780694959.126101 75 66 60 69 0
1780694959.1261592 76 65 60 69 0
1780694959.126217 77 56 60 69 0
1780694959.129225 78 48 60 69 0
1780694959.129287 79 32 60 69 0
1780694959.129345 80 21 60 69 0
1780694959.1294029 81 25 60 69 0
1780694959.129462 82 40 60 69 0
1780694959.1295202 83 42 60 69 0
1780694959.1295779 84 25 60 69 0
1780694959.129637 85 12 60 69 0
1780694959.129695 86 10 60 69 0
1780694959.129753 87 11 60 69 0
1780694959.131686 88 41 60 69 0
1780694959.131747 89 71 60 69 0
1780694959.131805 90 53 60 69 0
1780694959.131863 91 21 60 69 0
1780694959.1319208 92 22 60 69 0
1780694959.131979 93 43 60 69 0
1780694959.1320372 94 42 60 69 0
1780694959.132096 95 43 60 69 0
1780694959.1321542 96 41 60 69 0
1780694959.132212 97 24 60 69 0
1780694959.1668239 98 13 60 69 0
1780694959.166892 99 29 60 69 0
1780694959.166951 0 57 60 69 0
1780694959.16701 1 29 60 69 0
1780694959.167068 2 1 60 69 0
1780694959.1671271 3 16 60 69 0
1780694959.1671848 4 32 60 69 0
1780694959.167253 5 32 60 69 0
1780694959.1673112 6 33 60 69 0
1780694959.167369 7 24 60 69 0
1780694959.167428 8 3 60 69 0
1780694959.167486 9 -12 60 69 0
1780694959.167545 10 -13 60 69 0
1780694959.167604 11 -5 60 69 0
1780694959.167669 12 3 60 69 0
1780694959.1677282 13 5 60 69 0
1780694959.167786 14 4 60 69 0
1780694959.167843 15 16 60 69 0
1780694959.1679108 16 26 60 69 0
1780694959.16797 17 26 60 69 0
1780694959.200636 18 38 60 69 0
1780694959.200709 19 50 60 69 0
1780694959.2007701 20 38 60 69 0
1780694959.20083 21 22 60 69 0
1780694959.200889 22 19 60 69 0
1780694959.200947 23 37 60 69 0
1780694959.201005 24 56 60 69 0
1780694959.201065 25 66 60 69 0
1780694959.201123 26 65 60 69 0
1780694959.201182 27 48 60 69 0
1780694959.20292 28 42 60 69 0
1780694959.2029812 29 49 60 69 0
1780694959.203041 30 49 60 69 0
1780694959.203101 31 49 60 69 0
1780694959.20316 32 49 60 69 0
1780694959.203218 33 48 60 69 0
1780694959.203276 34 39 60 69 0
1780694959.2033339 35 25 60 69 0
1780694959.203393 36 28 60 69 0
1780694959.2034519 37 22 60 69 0
1780694959.2345212 38 5 60 69 0
1780694959.234596 39 6 60 69 0
1780694959.234657 40 8 60 69 0
1780694959.234717 41 -13 60 69 0
1780694959.2347782 42 -29 60 69 0
1780694959.234838 43 -19 60 69 0
1780694959.2348979 44 9 60 69 0
1780694959.2349608 45 22 60 69 0
1780694959.235022 46 16 60 69 0
1780694959.235081 47 0 60 69 0
1780694959.239485 48 -9 60 69 0
1780694959.2395468 49 -2 60 69 0
1780694959.239607 50 5 60 69 0
1780694959.239666 51 26 60 69 0
1780694959.239725 52 39 60 69 0
1780694959.2397828 53 38 60 69 0
1780694959.239842 54 13 60 69 0
1780694959.2399008 55 -8 60 69 0
1780694959.23996 56 -22 60 69 0
1780694959.2400188 57 -6 60 69 0
1780694959.268287 58 25 60 69 0
1780694959.268393 59 28 60 69 0
1780694959.268456 60 11 60 69 0
1780694959.268516 61 2 60 69 0
1780694959.268574 62 3 60 69 0
1780694959.2686331 63 24 60 69 0
1780694959.268692 64 40 60 69 0
1780694959.2687511 65 39 60 69 0
1780694959.26881 66 28 60 69 0
1780694959.2688692 67 13 60 69 0
1780694959.301116 68 -9 60 69 0
1780694959.301214 69 -23 60 69 0
1780694959.301279 70 11 60 69 0
1780694959.3013399 71 48 60 69 0
1780694959.301402 72 37 60 69 0
1780694959.301462 73 8 60 69 0
1780694959.301522 74 18 60 69 0
1780694959.3015811 75 66 60 69 0
1780694959.3016498 76 117 60 69 0
1780694959.3017101 77 145 60 69 0
1780694959.302363 78 119 60 69 0
1780694959.302434 79 102 60 69 0
1780694959.302496 80 155 60 69 0
1780694959.302557 81 249 60 69 0
1780694959.3026161 82 309 60 69 0
1780694959.302676 83 301 60 69 0
1780694959.3027358 84 290 60 69 0
1780694959.302795 85 331 60 69 0
1780694959.3028538 86 410 60 69 0
1780694959.3029141 87 460 60 69 0
1780694959.3374221 88 489 60 69 0
1780694959.337513 89 522 60 69 0
1780694959.337575 90 563 60 69 0
1780694959.3376372 91 594 60 69 0
1780694959.337697 92 603 60 69 0
1780694959.337755 93 602 60 69 0
1780694959.337814 94 635 60 69 0
